country,founded,id,industry,linkedin_url,locality,name,region,size,website
germany,1973,ahp-merkle-gmbh,machinery,linkedin.com/company/ahp-merkle-gmbh,"",ahp merkle gmbh,"",201-500,ahp.de
germany,2016,rucon-group,management consulting,linkedin.com/company/rucon-group,bayern,rucon gruppe,bayern,11-50,rucon-group.com
germany,"",evertzberg-gmbh-&-co-kg,"",linkedin.com/company/evertzberg-gmbh-&-co-kg,remscheid,evertzberg gmbh & co. kg,nordrhein-westfalen,11-50,""
germany,"",comtrance,internet,linkedin.com/company/comtrance,"",comtrance,"",11-50,comtrance.de
germany,2012,blue-tomato-technologies-gmbh,information technology and services,linkedin.com/company/blue-tomato-technologies-gmbh,hosbach,blue tomato technologies gmbh,bayern,1-10,bluetomato-technologies.de
germany,"",rittweger-und-team-werbeagentur-gmbh,maritime,linkedin.com/company/rittweger-und-team-werbeagentur-gmbh,erfurt,rittweger und team werbeagentur gmbh,thuringia,1-10,rittweger-team.de
germany,"",s-&-h-software-gmbh-&-co-kg,computer software,linkedin.com/company/s-&-h-software-gmbh-&-co-kg,"",s & h software gmbh & co. kg,"",1-10,suh-software.de
germany,2004,atelierfrankfurt,museums and institutions,linkedin.com/company/atelierfrankfurt,frankfurt am main,atelierfrankfurt,hesse,1-10,atelierfrankfurt.de
germany,2014,bioaesthetics-gmbh,"health, wellness and fitness",linkedin.com/company/bioaesthetics-gmbh,"",bio aesthetics gmbh,"",1-10,bioaestheticsltd.de
germany,"",m-&-i-klinikbetriebs--gesellschaft,medical practice,linkedin.com/company/m-&-i-klinikbetriebs--gesellschaft,fussen,m & i-klinikbetriebs- gesellschaft,bayern,1-10,""
germany,2000,src-special-risk-consortium-gmbh,insurance,linkedin.com/company/src-special-risk-consortium-gmbh,oberhaching,src special risk consortium gmbh,bayern,11-50,src-net.de
germany,2004,seniocare24,staffing and recruiting,linkedin.com/company/seniocare24,bayern,seniocare24 gmbh & co kg,bayern,11-50,seniocare24.de
germany,"",institut-für-pathologie-zytologie-und-molekularpathologie,medical practice,linkedin.com/company/institut-für-pathologie-zytologie-und-molekularpathologie,"",institut für pathologie zytologie und molekularpathologie,"",11-50,pathologie-gl.de
germany,"",mafu-sauter-mechanik,machinery,linkedin.com/company/mafu-sauter-mechanik,rottweil,mafu sauter mechanik,baden-wurttemberg,1-10,sauter-mechanik.de
germany,"",mkn-finanzdienstleistungen-gmbh,financial services,linkedin.com/company/mkn-finanzdienstleistungen-gmbh,marburg,mkn finanzdienstleistungen gmbh,hessen,1-10,mkn-finanzen.de
germany,"",inlingua-sprachschule-essen,"",linkedin.com/company/inlingua-sprachschule-essen,"",inlingua sprachschule essen,"",1-10,inlingua-essen.de
germany,"",iwd-market-research-gmbh,market research,linkedin.com/company/iwd-market-research-gmbh,magdeburg,iwd market research gmbh,saxony-anhalt,11-50,iwd-marketresearch.de
germany,2015,edgeflow,design,linkedin.com/company/edgeflow,augsburg,edgeflow,bayern,1-10,edgeflow.net
germany,"",rek-gerüstbau-berger-gmbh,civil engineering,linkedin.com/company/rek-gerüstbau-berger-gmbh,heusenstamm,rek gerüstbau berger gmbh,hessen,1-10,geruestbau-berger.de
germany,1992,wentronic-gmbh,consumer electronics,linkedin.com/company/wentronic-gmbh,braunschweig,wentronic holding,lower saxony,201-500,wentronic.com
germany,"",jade-immobilien-management-gmbh,real estate,linkedin.com/company/jade-immobilien-management-gmbh,wiesmoor,jade immobilien management gmbh,niedersachsen,11-50,jade-immobilien.de
germany,"",sparkasse-gelsenkirchen-hauptstelle,banking,linkedin.com/company/sparkasse-gelsenkirchen-hauptstelle,gelsenkirchen,sparkasse gelsenkirchen hauptstelle,nordrhein-westfalen,11-50,sparkasse-gelsenkirchen.de
germany,"",ralog-gmbh,transportation/trucking/railroad,linkedin.com/company/ralog-gmbh,"",ralog gmbh,"",1-10,ralog.de
germany,2013,iran-internet-group,internet,linkedin.com/company/iran-internet-group,gelsenkirchen,iig (iran internet group),nordrhein-westfalen,51-200,iranig.com
germany,1995,wegweiser-aktuell,publishing,linkedin.com/company/wegweiser-aktuell,berlin,wegweiser aktuell,berlin,11-50,wegweiser-aktuell.de
germany,1958,brendel-ingenieure-gmbh,construction,linkedin.com/company/brendel-ingenieure-gmbh,frankfurt am main,brendel ingenieure gmbh,hesse,51-200,brendel-ing-ffm.de
germany,2008,myparfum,cosmetics,linkedin.com/company/myparfum,"",myparfum,berlin,11-50,""
germany,"",vokativ-gmbh,events services,linkedin.com/company/vokativ-gmbh,"",vokativ gmbh,lower saxony,1-10,vokativ.de
germany,2013,flavor3d,media production,linkedin.com/company/flavor3d,monaco,flavor3d,bayern,51-200,flavor3d.com
germany,"",gymnasium-ernestinum-celle,"",linkedin.com/company/gymnasium-ernestinum-celle,celle,gymnasium ernestinum celle,lower saxony,11-50,ernestinum-celle.de
germany,"",kreative-gemeinschafts-verpflegung,"",linkedin.com/company/kreative-gemeinschafts-verpflegung,stellingen,kreative gemeinschafts verpflegung,hamburg,1-10,kreative-gemeinschaftsverpflegung.de
germany,"",degen-visuelle-lehrmittel,"",linkedin.com/company/degen-visuelle-lehrmittel,"",degen visuelle lehrmittel,bavaria,1-10,degen-av.de
germany,"",addfinity-testa-gmbh,management consulting,linkedin.com/company/addfinity-testa-gmbh,hartha,addfinity testa gmbh,saxony,1-10,addfinity-testa.com
germany,"",haus-kreisau,hospitality,linkedin.com/company/haus-kreisau,berlin,haus kreisau,berlin,1-10,haus-kreisau.de
germany,"",kurt-köppel-ag,automotive,linkedin.com/company/kurt-köppel-ag,marbach,kurt köppel ag,baden-wurttemberg,1-10,kurtkoeppel.ch
germany,2017,next-commerce-accelerator,venture capital & private equity,linkedin.com/company/next-commerce-accelerator,"",next commerce accelerator,hamburg,1-10,nca.vc
germany,"",samed-gmbh-dresden,medical devices,linkedin.com/company/samed-gmbh-dresden,"",samed gmbh dresden,"",11-50,samed-dresden.de
germany,2008,caceis-bank-deutschland-gmbh,financial services,linkedin.com/company/caceis-bank-deutschland-gmbh,bayern,"caceis bank s. a., germany branch",bayern,201-500,""
germany,"",flaschenpost.de,textiles,linkedin.com/company/flaschenpost.de,munster,flaschenpost.de,nordrhein-westfalen,1-10,""
germany,"",barschwein,restaurants,linkedin.com/company/barschwein,munich,barschwein,bavaria,1-10,""
germany,"",koller-transporte,"",linkedin.com/company/koller-transporte,schirmitz,koller transporte,bavaria,1-10,koller-transporte.de
germany,"",novero-dabendorf-gmbh,"",linkedin.com/company/novero-dabendorf-gmbh,dabendorf,novero dabendorf gmbh,brandenburg,11-50,novero-antennas.com
germany,"",paul-nutzfahrzeuge-gmbh,automotive,linkedin.com/company/paul-nutzfahrzeuge-gmbh,"",paul nutzfahrzeuge gmbh,"",51-200,paul-nutzfahrzeuge.de
germany,2017,gem-audio-solutions,media production,linkedin.com/company/gem-audio-solutions,munster,gem audio solutions,nordrhein-westfalen,1-10,""
germany,"",sitebots-gmbh,biotechnology,linkedin.com/company/sitebots-gmbh,velten,sitebots gmbh,brandenburg,11-50,sitebots.com
germany,2020,jobloft,marketing and advertising,linkedin.com/company/jobloft,neuss,jobloft,nordrhein-westfalen,1-10,jobloft.de
germany,"",beil-baugesellschaft-mbh,construction,linkedin.com/company/beil-baugesellschaft-mbh,neuendettelsau,beil baugesellschaft mbh,bavaria,1-10,beil-bau.de
germany,"",oam-baustoffe-gmbh,"",linkedin.com/company/oam-baustoffe-gmbh,hamburg,oam baustoffe gmbh,hamburg,1-10,oam.eu
germany,"",saunabau,"",linkedin.com/company/saunabau,"",saunabau,"",1-10,saunabau-bartsch.de
germany,2020,social-ai,information technology and services,linkedin.com/company/social-ai,bayern,social-ai,bayern,11-50,social-ai.net
germany,"",hoenig-brandschutz-gmbh,"",linkedin.com/company/hoenig-brandschutz-gmbh,"",hoenig brandschutz gmbh,"",11-50,brandschutz-hoenig.de
germany,"",heinrich-schröder-landmaschinen-kg,farming,linkedin.com/company/heinrich-schröder-landmaschinen-kg,westerstede,heinrich schröder landmaschinen kg,niedersachsen,11-50,schroeder-motorgeraete.de
germany,"",pizzeria-il-forno,tobacco,linkedin.com/company/pizzeria-il-forno,"",pizzeria il forno,berlin,1-10,pizzeria-il-forno.de
germany,2001,admiral-markets-germany,financial services,linkedin.com/company/admiral-markets-germany,berlin,admiral markets germany,berlin,11-50,admiralmarkets.de
germany,"",come-inn,hospitality,linkedin.com/company/come-inn,altdorf,come inn,bavaria,11-50,come-inn-la.de
germany,"",hug-&-grow,"",linkedin.com/company/hug-&-grow,berlin,hug & grow,berlin,1-10,hug-and-grow.de
germany,"",halde,"",linkedin.com/company/halde,"",halde,"",11-50,gasthaus-halde.de
germany,"",a4-media,marketing and advertising,linkedin.com/company/a4-media,"",a4-media,"",1-10,a4-media.de
germany,2017,location-event-hospitality-gmbh,events services,linkedin.com/company/location-event-hospitality-gmbh,berlin,location + event hospitality gmbh,berlin,1-10,leh.berlin
germany,2012,zengerle-hörgeräte-&-gehörschutz,"health, wellness and fitness",linkedin.com/company/zengerle-hörgeräte-&-gehörschutz,bayern,zengerle hörgeräte & gehörschutz,bayern,11-50,zengerle-hoergeraete.de
germany,"",hager-electro-gmbh-&-co-kg,electrical/electronic manufacturing,linkedin.com/company/hager-electro-gmbh-&-co-kg,"",hager electro gmbh & co. kg,"",1-10,""
germany,2015,analysis-sportagents,sports,linkedin.com/company/analysis-sportagents,gifhorn,analysis sportagents,niedersachsen,1-10,analysis-sportagents.com
germany,"",welcomeride,individual & family services,linkedin.com/company/welcomeride,bayern,welcomeride,bayern,1-10,welcomeride.eu
germany,"",monomedia-webpublishing,media production,linkedin.com/company/monomedia-webpublishing,"",monomedia webpublishing,"",1-10,i-fidelity.net
germany,"",gymnasium-tegernsee,"",linkedin.com/company/gymnasium-tegernsee,tegernsee,gymnasium tegernsee,bavaria,11-50,gymnasium-tegernsee.de
germany,"",karina-g-tz-&-torsten-hartiner-gbr,food & beverages,linkedin.com/company/karina-g-tz-&-torsten-hartiner-gbr,"",karina götz & torsten hartiner gbr,"",1-10,mediterraner-genuss.de
germany,1979,ilfa-gmbh,electrical/electronic manufacturing,linkedin.com/company/ilfa-gmbh,hannover,ilfa gmbh,lower saxony,51-200,ilfa.de
germany,1971,hellweg-die-profi-baumärkte-gmbh-co-kg,retail,linkedin.com/company/hellweg-die-profi-baumärkte-gmbh-co-kg,bad kissingen,hellweg die profi-baumärkte gmbh & co. kg,bayern,5001-10000,""
germany,"",kempinski-trading-dmcc,hospitality,linkedin.com/company/kempinski-trading-dmcc,hamburg,kempinski trading dmcc,hamburg,11-50,kempinski-trading.com
germany,"",lenser-präzisionstechnik-gmbh-&-co-kg,automotive,linkedin.com/company/lenser-präzisionstechnik-gmbh-&-co-kg,senden,lenser präzisionstechnik gmbh & co. kg,bavaria,1-10,lenser-praezision.de
germany,1966,advanced-optics-inc-,"glass, ceramics & concrete",linkedin.com/company/advanced-optics-inc-,"","advanced optics, inc.","",1-10,advancedoptics.com
germany,"",zaunmontage24,construction,linkedin.com/company/zaunmontage24,"",zaunmontage24,brandenburg,1-10,zaun-montage24.de
germany,"",neukauf-handelsgesellschaft-südwest-mbh,"",linkedin.com/company/neukauf-handelsgesellschaft-südwest-mbh,grosskrotzenburg,neukauf handelsgesellschaft südwest mbh,hessen,11-50,edeka-grenda.de
germany,"",mölders-&-scharff-baucentrum-gmbh-&-co-kg,"",linkedin.com/company/mölders-&-scharff-baucentrum-gmbh-&-co-kg,harburg,mölders & scharff baucentrum gmbh & co. kg,bavaria,1-10,""
germany,"",proteinboys-de-limbach-klessen-gbr,"",linkedin.com/company/proteinboys-de-limbach-klessen-gbr,stuttgart,proteinboys.de limbach & klessen gbr,baden-wuerttemberg,1-10,proteinboys.de
germany,"",efes-reisebüro-gmbh,"leisure, travel & tourism",linkedin.com/company/efes-reisebüro-gmbh,heidelberg,efes reisebüro gmbh,baden-wurttemberg,1-10,e-reisebuero.de
germany,"",stadtverwaltung-pulheim,"",linkedin.com/company/stadtverwaltung-pulheim,"",stadtverwaltung pulheim,"",11-50,pulheim.de
germany,"",schottland,alternative medicine,linkedin.com/company/schottland,pfungstadt,schottland,hesse,1-10,""
germany,"",takasago-europe-gmbh,wholesale,linkedin.com/company/takasago-europe-gmbh,zulpich,takasago europe gmbh,north rhine-westphalia,51-200,""
germany,"",lange-ewald-ingenieure-gmbh,"",linkedin.com/company/lange-ewald-ingenieure-gmbh,"",lange ewald ingenieure gmbh,"",1-10,lange-ewald.de
germany,"",novabest-ltd,"",linkedin.com/company/novabest-ltd,"",novabest ltd,"",1-10,novabest.de
germany,"",opta-data,"",linkedin.com/company/opta-data,"",opta data,"",11-50,""
germany,"",christiane-bechler-l-fotodesign,photography,linkedin.com/company/christiane-bechler-l-fotodesign,"",christiane bechler l fotodesign,"",1-10,christiane-bechler.de
germany,"",warner-bau--und-industriemaschinen,construction,linkedin.com/company/warner-bau--und-industriemaschinen,"",warner bau- und industriemaschinen,"",11-50,wbi-baumaschinen.de
germany,2015,araneco-gmbh,telecommunications,linkedin.com/company/araneco-gmbh,hanau,araneco gmbh,hessen,1-10,araneco.com
germany,"",bad-bevensen-marketing-gmbh,"leisure, travel & tourism",linkedin.com/company/bad-bevensen-marketing-gmbh,bad bevensen,bad bevensen marketing gmbh,lower saxony,1-10,bad-bevensen-tourismus.de
germany,"",inselschule-fehmarn,primary/secondary education,linkedin.com/company/inselschule-fehmarn,fehmarn,inselschule fehmarn,schleswig-holstein,11-50,inselschule-fehmarn.de
germany,"",kfz-technik-werner,automotive,linkedin.com/company/kfz-technik-werner,"",kfz-technik-werner,"",1-10,exklusiv-transport.de
germany,"",nicolo-gmbh,"",linkedin.com/company/nicolo-gmbh,"",nicolo gmbh,"",1-10,nicolo.de
germany,"",kath-st-lukas-gesellschaft,hospital & health care,linkedin.com/company/kath-st-lukas-gesellschaft,"",kath. st. lukas-gesellschaft,"",51-200,lukas-gesellschaft.de
germany,"",der-baumkletterer,"",linkedin.com/company/der-baumkletterer,leipzig,der baumkletterer,saxony,1-10,der-baumkletterer.de
germany,2011,jungblick-consulting,higher education,linkedin.com/company/jungblick-consulting,chemnitz,jungblick consulting,saxony,11-50,jungblick.de
germany,"",vemax-gmbh,marketing and advertising,linkedin.com/company/vemax-gmbh,langenargen,vemax gmbh,baden-württemberg region,1-10,""
germany,2016,citydibs-deutschland-gmbh,information technology and services,linkedin.com/company/citydibs-deutschland-gmbh,nagold,citydibs deutschland gmbh,baden-wurttemberg,11-50,citydibs.de
germany,"",ökumenisches-forum-hafencity,religious institutions,linkedin.com/company/ökumenisches-forum-hafencity,"",ökumenisches forum hafencity,hamburg,1-10,""
germany,"",deutsche-elno-gmbh,telecommunications,linkedin.com/company/deutsche-elno-gmbh,"",deutsche elno gmbh,"",1-10,doorzetters.nl
germany,1977,suess,architecture & planning,linkedin.com/company/suess,hessen,süss beratende ingenieure,sachsen-anhalt,51-200,ibsüss.de
germany,1994,autoonline,automotive,linkedin.com/company/autoonline,berlin,autoonline,berlin,51-200,autoonline.com
germany,2009,dcore-gmbh,research,linkedin.com/company/dcore-gmbh,"",d.core gmbh,"",11-50,dcore.de
germany,2015,ubot,maritime,linkedin.com/company/ubot,munich,ubot,bavaria,1-10,ubot.com
germany,2009,portrix-systems,information technology and services,linkedin.com/company/portrix-systems,hamburg,portrix systems,hamburg,1-10,portrix-systems.de
germany,"",willi-christner-gmbh-&-co.-kg,"",linkedin.com/company/willi-christner-gmbh-&-co.-kg,"",willi christner gmbh & co. kg,"",1-10,christner-funkenerosion.de
germany,2008,zumquadrat---visuelle-kommunikation,design,linkedin.com/company/zumquadrat---visuelle-kommunikation,wuppertal,zumquadrat - visuelle kommunikation,nordrhein-westfalen,1-10,zumquadrat.com
germany,1991,bwre-solarde,renewables & environment,linkedin.com/company/bwre-solarde,tübingen,baywa r.e. solar distribution / de,baden-wuerttemberg,51-200,baywa-re.de
germany,2007,kanzlei-dr-huhmann,law practice,linkedin.com/company/kanzlei-dr-huhmann,"",kanzlei dr. huhmann,"",1-10,kanzlei-huhmann.de
germany,2018,space-origami,research,linkedin.com/company/space-origami,garching,space origami,bayern,1-10,space-origami.com
germany,"",w-c-heraeus-gmbh,mining & metals,linkedin.com/company/w-c-heraeus-gmbh,hanau,w.c. heraeus gmbh,hesse,51-200,wc-heraeus.com
germany,"",ebs-symposium-e-v-,events services,linkedin.com/company/ebs-symposium-e-v-,winkel,ebs symposium e.v.,hessen,51-200,ebs-symposium.de
germany,"",auto-plaza,hospitality,linkedin.com/company/auto-plaza,schwabach,auto plaza,bavaria,11-50,auto-plaza.de
germany,"",hotel-&-restaurant-dresel,hospitality,linkedin.com/company/hotel-&-restaurant-dresel,"",hotel & restaurant dresel,"",1-10,hotel-dresel.de
germany,"",s.e.e.-hotel,hospitality,linkedin.com/company/s.e.e.-hotel,"",s.e.e. hotel,"",1-10,see-hotel.net
germany,2010,buzzn-gmbh,consumer services,linkedin.com/company/buzzn-gmbh,"",buzzn,bavaria,11-50,buzzn.net
germany,"",vinosus-weine,wine and spirits,linkedin.com/company/vinosus-weine,"",vinosus weine,"",1-10,vinosus.de
germany,"",verlagsgruppe-droemer-knaur-gmbh-&-co-kg,publishing,linkedin.com/company/verlagsgruppe-droemer-knaur-gmbh-&-co-kg,munich,verlagsgruppe droemer knaur gmbh & co. kg,bavaria,51-200,droemer-knaur.de
germany,1999,7layers,telecommunications,linkedin.com/company/7layers,ratingen,7layers,nordrhein-westfalen,51-200,7layers.com
germany,"",diakonie-paderborn-höxter-e-v-,civic & social organization,linkedin.com/company/diakonie-paderborn-höxter-e-v-,paderborn,diakonie paderborn-höxter e.v.,nordrhein-westfalen,1-10,diakonie-pbhx.de
germany,"",cemsol-llc,aviation & aerospace,linkedin.com/company/cemsol-llc,hamburg,"cemsol, llc",hamburg,1-10,cemsol.com
